,x,y,target
143,5.9039727801,10.1660214387,0.0
144,10.864993726,-3.97838176195,0.0
145,-6.91230953629,-8.42845249071,1.0
146,-6.80978500651,0.513780975503,0.0
147,0.819581533779,3.34598356394,0.0
148,-2.38227986255,-5.82492139505,0.0
149,3.91187447798,-4.59418764187,0.0
150,4.94463529341,-1.68506504234,0.0
151,3.15446698445,2.38242148438,0.0
152,-8.41550251133,1.90541909742,0.0
153,3.00104145028,0.226454660852,0.0
154,-1.4061548845,-4.12449502763,0.0
155,-4.35651199072,-4.55220821069,0.0
156,-6.65394426922,-8.74404864498,1.0
157,5.72221654982,1.43128227788,1.0
158,0.0579295007739,-10.9047994815,1.0
159,-7.98663433113,-4.83303675058,0.0
160,2.62956065296,9.57637898487,0.0
161,-5.42912430315,-4.32058218183,0.0
162,-5.81966282083,6.65612633554,0.0
163,-7.93932415729,-8.90764804017,1.0
164,-3.68126774943,6.95028011958,0.0
165,1.67406831394,-4.05615815918,0.0
166,-4.73578988951,-7.45283965501,0.0
167,1.3705200893,4.2737551858,0.0
168,-1.61128115352,-4.36599740669,0.0
169,-4.80941354391,-6.80213412826,0.0
170,-10.0085008195,2.68372238016,0.0
171,-7.78228653742,-0.752441604765,0.0
172,-3.33139180807,6.83434337657,0.0
173,5.63730569146,-1.7175478927,1.0
174,-2.73346458561,-0.0352258266048,0.0
175,1.45171244193,-8.99191728568,1.0
176,8.01235649086,6.09804220242,0.0
177,2.02339678164,-9.07565039464,0.0
178,-9.33416939701,-5.71735504442,1.0
179,-7.75120409132,-1.62279952626,1.0
180,-8.16333077613,5.68981507837,0.0
181,-1.24433506624,1.12440294021,0.0
182,3.52906711985,2.72517803774,0.0
183,-6.19147112352,0.35731142221,0.0
184,-4.13897371752,-6.16506243374,0.0
185,-10.2433986968,2.64644287486,0.0
186,-7.52964027044,-7.58523220898,0.0
187,-3.65274882239,4.90213945702,1.0
188,-6.08687879441,-0.474157197097,0.0
189,3.15566176426,-1.78864846061,0.0
190,0.510339374127,-2.55524405171,0.0
191,-8.46211051875,-2.80381793006,0.0
192,4.23836064348,4.57551240171,0.0
193,0.885352950051,4.5823972046,0.0
194,9.57406581453,-0.0897841884669,1.0
195,-1.8729164011,-4.68827548098,0.0
196,0.983358667873,11.2764944319,0.0
197,-3.67350658727,-0.932896526347,0.0
198,3.85431011726,-0.228693362731,0.0
199,-2.54714760014,-1.20392122009,1.0
200,-4.25147808965,5.97856754948,1.0
201,6.81504229978,2.33313226873,1.0
202,-0.983667064419,-5.23735945867,0.0
203,7.10908127957,-1.19363609272,1.0
204,0.408249077897,-10.731704829,0.0
205,12.2358284619,-1.13151340231,0.0
206,10.7737253195,-0.403188765791,1.0
207,11.2867869019,-1.02860250696,0.0
208,-1.40250629948,-5.53907132811,0.0
209,-0.942044232013,3.11190055066,0.0
210,1.44950325433,-7.24594133792,1.0
211,-1.17783862741,4.52944939642,0.0
212,-7.89686937971,-0.994959718303,0.0
213,7.77923667433,2.5604206501,1.0
214,-8.48258365098,2.56074173632,0.0
215,-4.68452197418,-4.78605569559,0.0
216,5.72807604967,0.996664158973,0.0
217,0.476091107593,-1.13718553035,0.0
218,1.1900186597,1.81952991696,0.0
219,4.35849715074,10.3896327763,0.0
220,-2.13575092289,-1.11533976359,0.0
221,3.3538918702,-3.16780128552,0.0
222,-0.951303516674,4.5224621429,0.0
223,-0.186535855695,3.07198799881,0.0
224,-3.40382798709,-7.57910828546,0.0
225,6.59498609995,1.71608811369,1.0
226,-4.81563103903,8.29702640136,0.0
227,-6.1200469754,3.84735715578,0.0
228,10.8530525364,-1.35151629448,1.0
229,-0.484834954147,0.509234058857,0.0
230,12.1188697075,-1.09479436575,1.0
231,-4.56476494933,3.54744980598,0.0
232,-7.82276390454,-1.67848461916,0.0
233,-9.60271397328,1.47067087759,0.0
234,1.07191003494,4.16833031021,0.0
235,7.99000716389,-5.49111586039,0.0
236,-0.954101096536,3.39601193662,0.0
237,3.17425113223,-8.72230562558,1.0
238,9.21585621425,2.13174503316,1.0
239,-9.91825409852,-7.59249383437,0.0
240,-10.1999717671,2.75559590014,0.0
241,11.0752248129,-0.553743207089,0.0
242,-0.00710800296389,-2.96739190059,0.0
243,-0.0221538662636,3.03814912229,0.0
244,-0.0858992251295,-11.1259478203,1.0
245,7.57785665457,6.94957171916,0.0
246,3.61151537903,-8.01174187912,0.0
247,0.648863856761,-1.1196704758,0.0
248,8.70669242947,-1.01627106919,1.0
249,4.31100994486,4.84860492106,0.0
250,8.24553203835,7.08300320939,0.0
251,-7.99344841643,5.40857742506,0.0
252,2.92288657998,-1.99697410913,0.0
253,-0.144747788429,-9.16447711731,1.0
254,4.28694829065,4.66175022047,0.0
255,6.93381313263,-8.13801029528,0.0
256,-7.64267215384,-1.19591526966,1.0
257,-4.21126169799,-3.51200651142,0.0
258,-8.98924413702,1.66033988168,0.0
259,-5.82028658543,9.14580337591,0.0
260,5.75089777431,-8.8277533094,0.0
261,-5.21031770324,9.07474756962,0.0
262,8.69200368221,2.79646360537,1.0
263,6.90046397126,9.95479446732,0.0
264,5.31538266716,-4.95197008096,0.0
265,2.34662630177,9.5860355358,0.0
266,-8.40048932185,6.79894041899,0.0
267,-3.14517041017,-7.01313722133,0.0
268,-4.46706629986,3.37632685039,0.0
269,3.67235947074,8.48112916934,0.0
270,9.43651947258,-3.65931422809,1.0
271,1.14949775972,-8.36811309036,0.0
272,2.92962819594,9.21182575103,0.0
273,-7.0595444289,0.356984196999,0.0
274,8.44402756376,-6.6557510519,1.0
275,-7.77927024564,-2.39078673984,0.0
276,-5.62794620044,-3.7398516515,0.0
277,5.58567438073,-8.79500157477,0.0
278,-4.72013974625,-1.47764970237,1.0
279,-7.87199405525,-0.947121410688,0.0
280,6.61892648775,2.17115365201,1.0
281,2.49783467167,9.60772189028,0.0
282,4.87833498109,-9.33918744224,0.0
283,-2.75030198183,-8.70693807234,0.0
284,0.671297278807,-8.37045894769,1.0
285,7.87909755178,-5.26005373454,1.0
286,3.31899923321,8.85351988972,1.0
287,-2.19847161488,2.01188202594,0.0
288,7.84463100075,-6.70955211011,0.0
289,-5.67277089559,-3.87678147126,1.0
290,1.5227701273,-4.22270451375,0.0
291,7.93985948415,-5.27346111378,0.0
292,-5.10929743919,8.02656602673,0.0
293,-4.55772508911,8.66854400722,0.0
294,-8.60853649554,6.40624772287,0.0
295,9.44886604671,-2.86295934183,0.0
296,-7.97586597612,-1.74642077106,0.0
297,0.706797368348,-9.73513309381,0.0
298,-0.837661549389,1.19772056065,0.0
299,-1.56999228601,4.39648906668,0.0
300,-4.02149513531,-5.05493370682,0.0
301,0.862553877933,-8.76422732642,1.0
302,-9.34101176098,2.37765945953,0.0
303,-5.82863315419,0.0283755721843,0.0
304,-9.83192020338,-7.08209297002,1.0
305,-1.30337792426,-5.81272895466,0.0
306,-1.65877523872,-5.66684914479,0.0
307,6.88496161671,-0.435027240393,0.0
308,-0.851483162452,5.49243165017,0.0
309,-11.1982787022,-0.116078421737,0.0
310,-2.70093200653,-3.4245574268,1.0
311,-4.05764371753,-5.08863535566,0.0
312,-2.88415720347,-8.81192103049,0.0
313,4.59785446239,9.02486858777,0.0
314,-4.07397105868,-3.78553014059,1.0
315,10.3738119869,-3.00304330086,1.0
316,8.21646376276,2.644283371,1.0
317,4.00487246776,-10.3649056313,0.0
318,4.87093538637,-9.26858894401,1.0
319,-9.71440423008,-1.66181144089,0.0
320,3.90659179057,-10.6088277267,0.0
321,-8.51215778489,-0.151624380264,0.0
322,-2.00843410523,-1.46228694305,1.0
323,1.66306508987,4.46594289227,0.0
324,-6.12719813551,7.76622385194,0.0
325,-8.30816445828,6.81306005707,0.0
326,-9.57346662722,-0.904259547333,0.0
327,11.0732755457,-0.763263453886,1.0
328,10.8771252557,-4.09673545927,1.0
329,-7.38450843275,7.28462466999,0.0
330,-9.29463848172,-2.03978551418,0.0
331,6.56033432658,-2.53989142211,0.0
332,0.484418717435,5.50450585747,0.0
333,-6.78931044281,-8.02372817371,0.0
334,2.98255523811,-1.918206039,0.0
335,4.98773965328,-2.59728698871,0.0
336,-6.27325168828,7.67847687098,0.0
337,-1.36376161963,4.54318812149,0.0
338,-5.44194562931,6.32139443561,0.0
339,5.14964078324,10.1941746879,0.0
340,3.05638072792,9.95467292305,0.0
341,8.21482937476,2.36176978226,1.0
342,3.18842770862,-2.19854327431,0.0
343,-4.0159713497,-6.20303832998,0.0
344,4.42161892775,-9.5814573314,1.0
345,-8.5708679429,6.29048194714,0.0
346,-9.90883813723,-1.51820012204,0.0
347,-9.53344784743,-7.48025141082,0.0
348,8.55969735344,7.29174970675,0.0
349,-8.50729119207,1.07482548056,0.0
350,-7.80395964177,-5.95100709748,1.0
351,-1.10613979227,4.02672789162,0.0
352,-5.80077009738,9.23069284938,0.0
353,-3.00758132744,-7.11933833207,0.0
354,-0.0921784795456,5.48802367329,0.0
355,2.05657263218,7.71833005079,0.0
356,9.52684441738,0.0364475961221,1.0
357,11.0028853033,-3.72443333477,1.0
358,3.28340754874,1.8773025402,0.0
359,2.18087697789,11.0965180684,0.0
360,-3.14323117593,-7.25630512811,0.0
361,-9.06640355328,-1.10010749262,0.0
362,-10.6011335387,-2.12610375806,0.0
363,-5.26085096571,4.83599210797,0.0
364,1.73911542098,10.7554800526,0.0
365,2.71036701261,9.84826234245,0.0
366,2.5976348029,7.77036372609,0.0
367,0.378227192067,-10.6092583162,1.0
368,0.969991623385,-0.872648183885,0.0
369,3.91066697043,-4.41285962378,0.0
370,7.15447281412,6.89367659666,0.0
371,0.738067190286,-6.83540131735,1.0
372,1.23198310496,0.0397361198313,0.0
373,-4.31229901496,-4.03519331991,0.0
374,1.04302521666,10.1059185545,0.0
375,2.015095088,-8.82041151417,1.0
376,4.29359628124,-4.96467170756,0.0
377,-4.35554503997,-3.31694683387,1.0
378,-6.38467353061,8.541553414,0.0
379,2.17923254925,9.48843233663,0.0
380,4.23282917018,4.95570251643,0.0
381,-9.20344527931,-8.30913944195,0.0
382,1.77108318832,-4.64559430467,0.0
383,-0.940612673895,3.2973085986,0.0
384,1.77576520221,9.59141889805,1.0
385,6.09650174638,-4.61092628622,0.0
386,12.0818803876,-1.05588450213,1.0
387,1.81406684803,4.29814131975,0.0
388,11.8849850806,-1.66092576771,0.0
389,4.36326173568,-7.72032726531,0.0
390,1.84136333337,-1.03777812879,0.0
391,-9.77425483443,-1.01094972913,0.0
392,5.0296551896,10.456853403,0.0
393,-3.88933631818,-5.77388464311,1.0
394,1.38733325901,-4.16072109939,0.0
395,-8.63138696831,-2.21402743208,0.0
396,6.18292099204,10.1127238048,0.0
397,3.07617807807,-9.97497198787,1.0
398,-1.24017252971,-5.364370891,0.0
399,4.05980884577,-10.4742168772,1.0
400,-4.46092510794,-2.35687690273,0.0
401,2.92638856318,2.42120126892,0.0
402,11.0345993928,-1.38230536806,1.0
403,-3.50404888486,-7.69303178909,1.0
404,-9.21105893027,-6.28013035803,0.0
405,0.396908263333,-2.41639787435,0.0
406,7.44135381392,1.93677401511,1.0
407,-3.05119783395,-10.0355786906,0.0
408,-7.25612364925,4.86461807764,0.0
409,0.16855185801,-10.5481774932,1.0
410,-3.1258710922,-2.35083860881,0.0
411,7.65927571642,7.55683801954,0.0
412,-9.68330661679,-1.78563527837,0.0
413,6.8922592029,-8.13397737163,0.0
414,-3.72203850031,-5.78038851546,0.0
415,6.38062388022,10.0997487378,0.0
416,0.152154199798,5.55291191375,0.0
417,1.45450197388,3.89247645946,0.0
418,-3.11892790641,-0.456516008419,0.0
419,11.8227729472,-1.34052497447,1.0
420,6.69606753416,-2.64782586993,0.0
421,11.6035882604,-2.81123692872,0.0
422,-3.38951325561,5.81622254113,1.0
423,-9.90378265025,-7.51776514025,0.0
424,-0.18275159846,4.78868670174,0.0
425,-9.88696137304,-7.54335642163,1.0
426,-0.0421757588762,0.89946474944,0.0
427,0.781426016779,-10.2845327048,1.0
428,-5.17249474912,5.60829987781,0.0
429,0.554035615082,-8.67338764482,1.0
430,1.00443902159,-8.58226739586,1.0
431,-8.53827275448,6.00486649964,0.0
432,-8.53564864019,1.90408609934,0.0
433,-8.03200168526,-7.06304553846,1.0
434,6.10568477648,10.1339439614,0.0
435,-7.36245585945,-8.07287802402,0.0
436,4.49894883719,-3.81364483828,0.0
437,4.32743188644,4.84938145198,0.0
438,-5.73870770721,-4.31583705978,0.0
439,3.02708910366,1.78249746544,0.0
440,-3.67467922964,4.86039090176,1.0
441,-8.75697508243,-2.22065632182,0.0
442,-0.0843569275125,-10.624578323,0.0
443,8.67421631123,2.87828579597,1.0
444,0.464688652161,-2.37181411066,0.0
445,3.34544040562,-9.75046752202,0.0
446,1.7497561005,11.4947757216,0.0
447,2.75685591758,10.1171577743,0.0
448,0.616361523026,3.96221809449,0.0
449,1.67987496766,9.29432508243,1.0
450,-7.1821988721,5.72143709682,0.0
451,5.91708437269,3.53195042524,1.0
452,7.72989990219,3.13159680977,1.0
453,4.27225114161,4.93160745079,0.0
454,8.12308461559,2.83084569414,1.0
455,2.75901798651,2.45894926721,0.0
456,-3.80970997212,-3.52993196458,0.0
457,9.55600024904,0.058130203648,1.0
458,0.917757911893,9.81577801755,0.0
459,6.38242922414,-2.23947839213,0.0
460,1.02781860342,-0.809018850686,0.0
461,0.072288862702,1.53246029046,0.0
462,-3.9901298683,-5.97284639626,1.0
463,5.28932967282,1.23666956077,0.0
464,-10.7181943194,0.670511854045,0.0
465,-0.736502868807,-6.38755274253,1.0
466,8.94255190253,-5.22498753758,1.0
467,5.05998667388,-9.16165758644,1.0
468,11.0721596475,-0.371656483057,0.0
469,-3.73188097538,-5.42763416076,0.0
470,1.24642497738,7.73457687401,0.0
471,-8.65475890487,6.37166029486,0.0
472,-7.70596876311,-4.64347479247,0.0
473,2.12941621267,-5.03518995048,0.0
474,8.10753023601,-6.60071582493,0.0
475,8.5247608055,7.3212595178,0.0
476,0.752844450244,-2.82381055804,0.0
477,6.06745525114,10.1192556059,0.0
478,0.619284526208,-1.15509948773,0.0
479,-6.51135022098,-6.59042172547,0.0
480,6.60368957597,6.86310112821,0.0
481,0.934502526732,3.65889803073,0.0
482,0.732324775233,-9.86324578061,0.0
483,-5.12798194012,-2.54831002358,1.0
484,-6.52287944419,0.434926813303,0.0
485,-8.86189304044,-3.28472821169,0.0
486,-7.44381609578,-6.82921404503,1.0
487,-8.39256170009,5.85636762804,0.0
488,0.491276369554,1.58517446336,0.0
489,-2.98962368007,-7.44518827134,0.0
490,0.226368617569,5.55657013433,0.0
491,-1.46005649408,8.08869186123,0.0
492,4.6963999941,-9.20504758368,0.0
493,-9.11244670222,-1.97411099898,0.0
494,-6.07727287808,7.61604653492,0.0
495,-7.79448121301,-6.35856942194,1.0
496,-7.59723165463,7.34735894469,0.0
497,-5.16514238617,-6.55556116542,0.0
498,7.41605675281,3.32963377077,1.0
499,7.42727923582,7.20161967432,0.0
500,-0.552870641124,8.07994104411,1.0
501,-2.42794292081,-0.396893807731,0.0
502,1.26074352985,-9.67603968747,1.0
503,-0.77151660358,3.32018761357,0.0
504,-10.5769717161,-0.605067351064,0.0
505,-0.566721789038,0.517525500887,0.0
506,-9.40168400716,-1.62755656294,0.0
507,3.74578771758,10.7300889744,0.0
508,7.88414116833,2.36756339451,1.0
509,-2.42073672398,2.35357000307,0.0
510,7.42271057512,6.93156981393,0.0
511,-7.11033212627,4.88520398491,0.0
512,0.959805663203,9.40282509855,0.0
513,-0.572205940228,8.18183636024,1.0
514,0.403411988733,3.01815609005,0.0
515,5.56858034269,1.21294696512,1.0
516,4.4191775181,9.47378041203,0.0
517,7.42306436205,-5.21650500342,0.0
518,-9.5918910643,-7.80213195645,1.0
519,-6.22928259655,-6.60463747077,0.0
520,10.9658634655,-3.21866476871,0.0
521,1.85979806589,-4.72821387369,0.0
522,-4.65486244398,-7.90305345505,0.0
523,-6.8305380506,4.85916300734,0.0
524,-4.5137746586,0.584083000606,0.0
525,-0.773415475683,8.25942269119,1.0
526,9.27782442656,-2.51552907484,1.0
527,0.159558607069,0.624637855683,0.0
528,-7.30646523152,-4.14103170907,0.0
529,2.15478424797,9.83502386235,0.0
530,-9.42943919491,-6.18148100525,0.0
531,8.40537302471,-6.6587983103,0.0
532,-2.96537958797,-8.53176618335,1.0
533,3.57154401166,5.75997621634,0.0
534,0.820167205793,-0.967575374234,0.0
535,1.26708396733,4.39136354313,0.0
536,-5.53615223462,7.80725567148,0.0
537,-7.43418510301,1.6817598639,0.0
538,12.0190834081,-0.918889417564,1.0
539,-6.91645567835,5.86392356234,0.0
540,-8.48170890824,1.91365400012,0.0
541,0.869745051028,1.06672995181,0.0
542,8.34571823701,-5.5502530312,1.0
543,3.30330003001,2.42198321325,0.0
544,1.60168384775,-4.62897621294,0.0
545,-3.10106668609,5.81763678318,0.0
546,2.79506306271,-2.44311018725,0.0
547,-1.01826731594,8.42963307002,0.0
548,0.852933254903,9.49717039378,0.0
549,11.7983214876,-0.717978841786,0.0
550,9.9534449969,-3.49648220518,1.0
551,-2.60136967138,8.5348807914,0.0
552,8.44633395271,2.77547316427,1.0
553,-0.978047404507,5.36057953558,0.0
554,-7.81336602345,-0.953654392768,0.0
555,4.49689143411,-9.42736330581,0.0
556,7.6684222143,-0.799990511741,1.0
557,8.09167307605,6.40765402936,0.0
558,5.55560434351,6.57428613606,0.0
559,4.72310980588,8.92502593351,0.0
560,-10.0817919385,-0.512849922515,0.0
561,-6.96977163321,5.89084733047,1.0
562,7.78702130372,5.43397314914,0.0
563,1.05462683985,-6.15007782745,0.0
564,-5.08965391876,9.17701641274,0.0
565,-0.640178845176,-9.21132453397,1.0
566,-3.41054673177,-0.56009590779,0.0
567,-1.07001718387,-5.68700141314,0.0
568,1.92251903468,-3.87021881363,0.0
569,6.21691548526,6.60385458595,0.0
570,-3.38354662431,-3.53399976025,1.0
571,10.3545077733,-3.81596020329,1.0
572,1.71298550833,2.04106810175,0.0
573,0.671925605263,-8.40283613902,1.0
574,-7.81041247752,7.27037408768,0.0
575,1.49618752928,10.9893516647,0.0
576,6.51621176352,-2.41444416543,0.0
577,2.9987970779,1.76652295435,0.0
578,10.2917220163,-3.57678454793,1.0
579,-10.8530864301,2.00049439892,0.0
580,7.40879898107,0.663214441111,1.0
581,-9.22059954621,-8.12537446764,1.0
582,-1.14024217475,-5.63220082532,0.0
583,-10.768814913,2.08851182888,0.0
584,1.7033235305,1.73565375238,0.0
585,2.26222020927,-5.45842048495,0.0
586,2.0906781662,7.92227625268,0.0
587,-5.14629837472,-8.02853798118,0.0
588,-10.7093370279,-0.440630890865,0.0
589,6.23404773931,3.91617074401,1.0
590,5.91453591766,1.74419396159,0.0
591,8.93547675605,-1.08125470282,1.0
592,-9.88067493943,-1.4878750986,0.0
593,2.11782188748,2.26353433394,0.0
594,4.28056014385,-9.96307621636,0.0
595,3.58051591131,1.37172649617,0.0
596,-6.52608848008,7.61773998612,0.0
597,2.03904359074,9.93178785964,0.0
598,-1.86570952932,-4.40319358123,0.0
599,-7.51059626117,-9.29522000584,1.0
600,0.512861884381,-2.59206362243,0.0
601,-9.46790948248,1.10414238729,0.0
602,8.70723428064,-1.63762744901,1.0
603,10.9648147599,-0.382282854741,1.0
604,4.28390709394,-5.44648945292,0.0
605,8.51157509189,7.39354819856,0.0
606,-3.26893413016,-0.305687086606,0.0
607,9.98991941818,-2.2429357174,1.0
608,4.67788819351,9.04362693651,0.0
609,-4.67845447958,-3.05076879887,0.0
610,0.457537014394,-2.54033787855,0.0
611,6.67425125027,3.0068671038,1.0
612,7.85302437694,-5.28957224523,1.0
613,1.28254296926,10.0661473705,1.0
614,-2.71077115692,-2.8621188228,0.0
615,6.88994224768,-0.58414697639,0.0
616,0.739187998365,-5.96578505672,1.0
617,5.28338826457,-1.48170894112,1.0
618,0.608665092907,-8.43751892136,1.0
619,-4.21406729209,-3.27111683333,1.0
620,-9.06661169823,-8.37320320529,0.0
621,8.23890858109,6.7260862357,0.0
622,-6.10579253868,-7.60224888362,1.0
623,11.9738049634,-1.27286708041,0.0
624,2.95768226501,9.81092820443,1.0
625,4.79609991809,8.99108014954,0.0
626,4.55070865016,9.04194484037,0.0
627,5.19102705962,-1.08598734068,1.0
628,0.752443535923,-2.79220267525,0.0
629,4.28888069795,10.3494053728,0.0
630,-8.7033179492,2.040227788,0.0
631,2.37314865274,7.86778220558,0.0
632,-8.47558411421,6.3413032194,0.0
633,0.449526983002,3.10795521418,0.0
634,-7.39051679396,-0.982743956641,0.0
635,4.85052621335,9.09472334259,0.0
636,-0.987120022952,8.53581789836,1.0
637,5.26207324593,-5.34176906788,1.0
638,-2.70009422696,-3.18672789097,1.0
639,11.3951628474,-2.46348015424,1.0
640,-0.296439251316,0.69065680628,0.0
641,11.8186677688,-2.13343953694,0.0
642,6.65704860713,-2.47993525936,1.0
643,4.07801984397,10.2439216172,0.0
644,4.97201415744,9.02001629485,0.0
645,2.54859359924,9.52394555636,0.0
646,-2.9687059567,-4.81622244834,0.0
647,-6.13053815212,7.83472067484,0.0
648,-5.7674157162,7.71487676812,0.0
649,0.537934547172,4.23454601681,0.0
650,11.8324031642,-2.20246963597,1.0
651,-6.01293951466,7.11437467059,0.0
652,-3.91517166907,4.98651449451,1.0
653,-0.0511760786815,-9.94919342154,1.0
654,2.18229010985,10.0391991583,0.0
655,8.45495307822,3.09960332731,1.0
656,0.469338671487,-2.49876256358,0.0
657,5.09332083532,9.1652983857,0.0
658,-0.084723514212,-11.015328281,1.0
659,1.21691644906,-8.2202446011,0.0
660,-0.951034046965,8.45974827298,1.0
661,0.359707782689,-6.8356296232,1.0
662,0.844165712381,5.02661987146,0.0
663,7.4654777942,-2.03378938637,1.0
664,3.840467736,-3.10896805382,0.0
665,-10.3122629165,-3.12254902374,0.0
