,x,y,target
90,-1.9746800828,-2.70420872084,0.0
91,2.37673402477,10.2724252466,0.0
92,2.64179791556,2.46132085117,0.0
93,5.44204982671,-2.98138401489,1.0
94,4.11086029479,2.30965163583,0.0
95,-2.47107685194,-3.05251279163,0.0
96,-4.80467840405,-3.39531296157,1.0
97,-2.79644924361,-8.51394383824,0.0
98,3.18924626989,-3.56629783269,0.0
99,-0.177914200551,-3.96313047982,0.0
100,6.35816585878,0.286663766934,0.0
101,6.1913994739,0.363631572757,0.0
102,-0.183148616739,-3.30781751774,0.0
103,-2.92126735852,-3.15928147911,0.0
104,5.24763821434,0.852966146055,0.0
105,-0.405239533734,-1.91875652329,0.0
106,-3.61566970324,6.38853034711,0.0
107,-1.16178901403,2.78728908676,0.0
108,4.84875972757,5.59980334108,1.0
109,7.87998764546,4.46726850955,0.0
110,9.18936833366,4.90929068463,0.0
111,-4.46762809721,-8.79282880609,0.0
112,-6.18465016044,6.84896312116,0.0
113,-2.36214125458,-8.56887315123,0.0
114,3.69909499656,-6.80207928085,1.0
115,3.82975739327,8.88290494772,0.0
116,9.96699846594,0.256683686715,0.0
117,9.72679861312,7.2884721957,0.0
118,1.80302626222,-4.23868750766,1.0
119,10.1489621391,6.82869971272,0.0
120,-7.72595593869,-5.29080823369,1.0
121,2.64587216788,6.27997102182,1.0
122,7.78785905484,4.20564563833,0.0
123,0.994359852011,1.45287307701,0.0
124,5.27330981946,-3.92738716426,0.0
125,-6.37827962027,0.919194454417,0.0
126,3.46104425139,0.168637934546,0.0
127,-5.84152210532,-0.812213988978,0.0
128,-6.21608633794,1.41107848721,0.0
129,-9.2750769189,-5.92191284861,0.0
130,-6.34073945547,6.94047506531,0.0
131,4.13079371556,1.62523506419,0.0
132,4.30141464476,-0.261045365128,0.0
133,-1.27852415656,-0.254421132334,0.0
134,-9.47457440367,1.1456157016,1.0
135,-3.28874154293,7.19587441115,0.0
136,-8.35247288865,1.82344498562,1.0
137,3.14233209366,0.959037574719,0.0
138,-0.578737212741,-1.51194523999,0.0
139,-7.48357178303,6.41822636318,1.0
140,0.0716787435878,4.54317775035,0.0
141,-3.61839980441,-8.45784997383,0.0
142,-9.31241026143,-5.80002184115,0.0
143,7.85409098307,7.97144143227,0.0
144,2.93232802471,-8.3044200959,0.0
145,1.95030223703,-8.53713361225,1.0
146,1.44812329361,0.611239378691,0.0
147,-4.39250918132,1.38263860697,0.0
148,-1.43911481078,-8.03648502644,0.0
149,-3.45700561075,-3.57543397216,0.0
150,-2.50526272425,1.31509331568,0.0
151,-3.51548314458,7.29216950996,0.0
152,-2.58870521149,-3.28013963375,0.0
153,8.90758656506,-4.75687507633,0.0
154,-6.98571943319,-1.42675722223,0.0
155,-2.14751097785,-7.41908234027,0.0
156,2.88002229574,-9.37140047484,1.0
157,6.07483673445,2.98819629488,1.0
158,-1.74333266432,-9.30466244349,1.0
159,3.70467250233,-6.10533218396,0.0
160,4.09766822973,8.75977219263,0.0
161,-4.47062269976,-7.67357951798,0.0
162,-8.44593498184,1.79208827412,0.0
163,3.34016050405,-7.80003895671,1.0
164,-9.22994040566,2.12550705797,0.0
165,-2.35828780232,-2.48384683187,0.0
166,-7.55726994202,2.47527607108,0.0
167,-4.06832731502,2.19435765094,0.0
168,-7.00445259343,-1.75786944469,0.0
169,2.7208714065,-10.4410865391,0.0
170,-4.94328926305,5.47779820861,0.0
171,-5.4876189147,4.92278161314,0.0
172,-8.09966542077,2.49811769279,0.0
173,-0.903865020131,0.784582271592,1.0
174,1.99053479321,-2.0939773096,0.0
175,-0.800105287575,-5.83286504068,1.0
176,8.58370631854,5.56405206397,0.0
177,-1.49345103467,2.09674688733,0.0
178,5.448296775,-3.15057787929,1.0
179,0.172446380628,-1.3144547086,1.0
180,-7.89068145426,4.60328837266,0.0
181,4.0121516294,-0.164309024165,0.0
182,3.40302641787,4.62121115733,0.0
183,0.40038262862,-1.84918271502,0.0
184,-0.192086812372,-9.44994309424,0.0
185,-3.96782617563,6.83026853239,0.0
186,0.204946685135,3.41583887721,0.0
187,-11.1839129448,2.77623687308,1.0
188,-0.440078508114,2.33124442409,0.0
189,-3.25427193626,-0.057155131934,0.0
190,-8.06727004501,-6.26961000192,0.0
191,-4.53948200047,-6.22370685839,0.0
192,9.95507333375,0.0968613716912,0.0
193,4.55839079575,0.920904772395,0.0
194,-1.27993876758,5.19065945552,1.0
195,-1.43609579174,3.07735139962,0.0
196,4.80303445743,10.7848097878,0.0
197,-1.61721169231,3.3565429799,0.0
198,-4.26492004929,2.19766718376,0.0
199,1.72303895872,-2.62427230428,1.0
200,-9.64577801165,3.66722857681,1.0
201,5.55231158258,5.07008966176,1.0
202,-7.49780967305,0.252035878369,0.0
203,2.82279085957,-7.31013186513,1.0
204,0.400366797333,2.43550091455,0.0
205,5.22522822442,-3.39043105756,0.0
206,-1.41505702977,3.13226221478,1.0
207,-0.947478982959,5.08626756853,0.0
208,-8.64912918902,-1.02223023977,0.0
209,2.63997069422,0.218174597136,0.0
210,5.56450577736,-4.5108097231,1.0
211,-5.5873939906,6.70751309613,0.0
212,-1.06277798298,-3.58339166804,0.0
213,5.14994368272,3.97118282573,1.0
214,-5.60283412068,4.16223407724,0.0
215,0.156249473135,2.10572395816,0.0
216,6.28757152779,2.72600050171,0.0
217,9.37621313613,-2.70442990854,0.0
218,-4.88360384385,2.47729332998,0.0
219,7.21029586786,6.16082062027,0.0
220,2.00277027575,-3.00055131814,0.0
221,-3.70081587575,-4.26251851761,0.0
222,-5.45635188084,6.66557683461,0.0
223,2.78613276017,0.625968004727,0.0
224,-1.32021935608,-9.03303470521,0.0
225,5.45550144115,3.60117338897,1.0
226,-10.8101908254,0.540988711108,0.0
227,0.719873910874,5.60183298626,0.0
228,5.25787848408,-6.21900455241,1.0
229,-4.369667064,-3.16531322789,0.0
230,5.0539610155,-3.03058812091,1.0
231,-10.1110708105,0.00403807256986,0.0
232,-7.35515529322,-5.41499029764,0.0
233,-2.60275003217,-1.41558906826,0.0
234,-3.60721423225,1.48205717065,0.0
235,3.99598432039,-2.31670066019,0.0
236,2.43669456755,0.431863866835,0.0
237,5.70530136703,-9.05934645141,1.0
238,3.83185115097,6.0231482554,1.0
239,5.83021428185,-4.4570172924,0.0
240,2.13562895286,2.20532031514,0.0
241,-1.20343810418,3.35555347378,0.0
242,7.43389522771,-0.96666798172,0.0
243,2.99177352047,0.463410886394,0.0
244,-1.11109298962,-9.50189611401,1.0
245,7.99165022308,6.55664562708,0.0
246,6.54771664044,-7.6679110207,0.0
247,9.21014042969,-1.95593021698,0.0
248,3.78901266545,-7.12423538034,1.0
249,9.94843755984,0.377724331672,0.0
250,8.49352091726,5.63762849048,0.0
251,-7.97204176247,4.83931429492,0.0
252,-4.35054542335,-1.59381699057,0.0
253,-0.352311227022,3.7952015917,1.0
254,9.87695397631,0.505572877853,0.0
255,9.6078161757,-5.06092116269,0.0
256,-0.815024467309,-3.79919257429,1.0
257,-0.833678747073,-6.381929377,0.0
258,-2.56058954951,-2.36466201466,0.0
259,-6.34740704763,2.38541830775,0.0
260,8.1351083383,-6.72312663287,0.0
261,-6.04867763386,0.965022298849,0.0
262,4.47908891263,5.47710007758,1.0
263,9.89768969364,7.22923824433,0.0
264,-3.22333838061,3.31073556242,0.0
265,3.77101942552,8.86235748002,0.0
266,-9.66749833822,-0.65520237426,0.0
267,-3.16884939156,-9.43324550221,0.0
268,6.39855516953,0.24391833302,0.0
269,1.59197217394,9.55513757776,0.0
270,-1.62656374227,2.29437562015,1.0
271,-1.05126091944,2.89632664295,0.0
272,3.09331800666,9.0160386384,0.0
273,-0.836590702824,-2.04749836277,0.0
274,3.07126712885,-4.88946247344,1.0
275,0.831570502095,1.11655462028,0.0
276,-7.05542640254,-5.59842307702,0.0
277,7.99708359918,-6.98306976767,0.0
278,-1.42493628488,2.31871210052,1.0
279,-1.0255692267,-3.68278244149,0.0
280,5.5800518684,4.27910261635,1.0
281,8.4321455417,3.70619233466,0.0
282,7.36409105916,-6.97123586055,0.0
283,-0.584413259257,-10.3570822304,0.0
284,3.4687622193,-3.16078863152,1.0
285,-1.04602872943,3.06270516993,1.0
286,3.4369489776,10.3686306303,1.0
287,-5.72456690882,5.16563121554,0.0
288,-0.0271889399836,5.87573379581,0.0
289,-4.47965156634,-7.68588182526,1.0
290,-2.82582551765,-2.23620072778,0.0
291,3.957546651,-2.77166637486,0.0
292,-10.5969991444,0.630467161937,0.0
293,-9.24643239009,4.95983110369,0.0
294,-9.99069609244,-0.905372279575,0.0
295,-6.78221066061,-5.69445695537,0.0
296,-0.0309270722147,-1.36082317256,0.0
297,0.130378372597,-5.94890415578,0.0
298,-4.58889242656,-2.37583015559,0.0
299,2.25437051738,2.37512693604,0.0
300,0.775271352594,-9.71949280844,0.0
301,-7.74123026628,-5.93625316001,1.0
302,-2.43631620512,-2.94677651519,0.0
303,1.09734555058,-2.7434762608,0.0
304,4.84131112012,-3.52538056484,1.0
305,-9.3574918618,-0.93313952709,0.0
306,-8.662173677,-1.40329691211,0.0
307,2.13680570206,3.64397535279,0.0
308,-5.17876631774,7.40307269149,0.0
309,-2.46957677817,0.031792414252,0.0
310,-7.69053758815,-5.62130595763,1.0
311,0.781053263689,-9.72064377136,0.0
312,-0.210278473112,-9.42607225073,0.0
313,7.24081507835,6.49230850032,0.0
314,-0.29957305831,-6.85769756832,1.0
315,2.97978412524,-5.23025717062,1.0
316,4.45410290167,5.43207688149,1.0
317,-8.00405507363,-5.20645987882,0.0
318,7.84458302402,-6.00015740662,1.0
319,-1.61132513132,-0.53929130539,0.0
320,5.06297853296,-9.87004585283,0.0
321,-1.30140205295,-4.42230480993,0.0
322,-7.65226752451,-5.77835534519,1.0
323,-3.1197745953,2.00951992828,0.0
324,-6.67081290925,1.7352969794,0.0
325,-8.87799432848,-1.423327049,0.0
326,-0.747188014474,-0.868087309803,0.0
327,-0.331184884314,5.9434147623,1.0
328,2.19438177478,-8.29573220153,1.0
329,-7.94398419618,0.841293682839,0.0
330,1.13436839112,2.16777242718,0.0
331,-0.664295684346,-3.55703044262,0.0
332,-2.06744410197,7.20711567407,0.0
333,-3.6302020676,-9.32087856696,0.0
334,-4.24731172903,-1.27358386588,0.0
335,-1.27816246716,-3.63213010942,0.0
336,-8.46459415386,1.72841172069,0.0
337,-5.62022740177,6.75080458338,0.0
338,-9.61189504042,1.28130124832,0.0
339,7.39842144289,6.37203721057,0.0
340,5.28135266937,8.81369395368,0.0
341,5.01548711892,5.6380958762,1.0
342,4.01740869586,1.96036925456,0.0
343,0.780398778175,2.31899640845,0.0
344,6.73964068092,-8.29235677866,1.0
345,-9.9776302033,-0.796065725212,0.0
346,-0.957753877148,-0.476793314764,0.0
347,3.87160549626,-4.69631614964,0.0
348,8.35373006266,5.93508291462,0.0
349,-1.55236745657,-3.70006022363,0.0
350,-4.32435778193,-6.9977048959,1.0
351,-5.98588428621,6.80245477312,0.0
352,-9.56834089935,3.12188975211,0.0
353,-2.23571739885,-9.64504150383,0.0
354,-3.84850316097,6.90082659125,0.0
355,2.54592360178,9.03151524065,0.0
356,5.49392387083,-3.70231939485,1.0
357,3.29389875704,-8.21245825597,1.0
358,-3.15738160938,7.89945600677,0.0
359,7.04762123956,9.02247507526,0.0
360,-2.29851649938,-9.60118901705,0.0
361,0.308602849205,5.12638203542,0.0
362,-1.06995939828,0.831761838307,0.0
363,-8.44774785065,2.65746852076,0.0
364,5.57049978227,9.93962026474,0.0
365,4.25472261957,9.35416481973,0.0
366,4.68727984692,8.12214737729,0.0
367,0.527143652247,2.41680686534,1.0
368,8.52717617665,-2.53995963973,0.0
369,-5.52789485101,-0.857525620529,0.0
370,8.33293130885,3.44724629899,0.0
371,-0.863026922599,4.70917664747,1.0
372,-3.27847615782,-0.248205398564,0.0
373,-1.27021531816,-6.86260622557,0.0
374,2.76764543468,10.3787909869,0.0
375,-9.41403959058,-5.98227660858,1.0
376,-4.75383296612,-0.645274564274,0.0
377,-1.0339145076,-6.27311443612,1.0
378,-8.35522823819,2.5346948402,0.0
379,3.66436086512,9.28945627857,0.0
380,9.61916734916,0.772527641757,0.0
381,5.70142563533,-2.08351888274,0.0
382,-1.57650125764,-0.650970431782,0.0
383,-5.64687997648,-1.25733162072,0.0
384,3.732001387,10.4236513323,1.0
385,-10.4413264618,-1.22170848842,0.0
386,5.25984553257,-3.28085985475,1.0
387,-3.14457822876,0.452092392908,0.0
388,-7.55000308173,-5.81169924482,0.0
389,-8.83646797527,-6.05710046945,0.0
390,8.5500781844,-2.52988507366,0.0
391,-0.919064264466,-0.676927554484,0.0
392,8.05026475769,5.99731921417,0.0
393,0.699686836033,-10.4707651725,1.0
394,-2.8443042193,-2.08847973697,0.0
395,-0.097389319156,-7.55644980188,0.0
396,7.65931213983,6.71092002449,0.0
397,-7.92715758108,-5.18426336034,1.0
398,-7.87845008328,-0.342121140454,0.0
399,0.515584189914,2.3945236604,1.0
400,-1.28030636561,-5.42027100082,0.0
401,4.31373598641,1.30725139022,0.0
402,5.39691340791,-5.5700290289,1.0
403,-1.24460693649,-9.10744122949,1.0
404,5.47368730795,-2.84098920787,0.0
405,8.65989955722,-2.83361178092,0.0
406,5.13317670699,4.83422071222,1.0
407,0.589289334925,-8.40952716022,0.0
408,-9.96342261902,-1.02789687372,0.0
409,-1.47176013971,-9.2054543469,1.0
410,2.57443166024,-1.8979887909,0.0
411,9.96170897097,6.79262352032,0.0
412,-1.67172577789,-0.646364819543,0.0
413,9.46929450618,-5.1274166428,0.0
414,0.849271972283,2.21249089861,0.0
415,8.60673484145,7.81739590918,0.0
416,4.27105444791,1.6615763708,0.0
417,-3.92707041773,2.73321500552,0.0
418,2.72552011618,-2.78098989312,0.0
419,-1.07369211023,5.11989575962,1.0
420,-0.221149281369,-4.15596117678,0.0
421,3.86030550942,-6.31902011438,0.0
422,-10.3360180752,1.46544932029,1.0
423,5.68215455598,-4.386854966,0.0
424,-3.8771322653,6.84529495239,0.0
425,5.68615828207,-4.41538842514,1.0
426,-3.47938985708,-1.86260967494,0.0
427,-1.63408076332,-7.63306807291,1.0
428,-10.0796506138,2.79679395376,0.0
429,3.12184505276,-3.72589046568,1.0
430,2.8094453612,-2.62954533935,1.0
431,-9.90433115885,-0.737391046514,0.0
432,-2.58343878782,-3.18623999455,0.0
433,3.67429624334,-6.36826523917,1.0
434,7.5970794675,7.02219148309,0.0
435,3.04823932261,-9.0374868242,0.0
436,-4.01144991582,2.80995296308,0.0
437,9.85210814538,0.629426358313,0.0
438,-4.21006500339,-7.45800552391,0.0
439,-4.25136143185,7.14105206123,0.0
440,-11.1269530337,2.8088865217,1.0
441,-0.233031327534,-8.00229944568,0.0
442,-0.631269194447,-9.36011738283,0.0
443,4.98319204088,5.49560087594,1.0
444,0.394472646516,6.20395276202,0.0
445,6.2168852665,0.395038245658,0.0
446,6.17879469011,9.06518308856,0.0
447,7.58566665019,5.19701539084,0.0
448,-4.35192622202,1.59171893128,0.0
449,3.02054486523,10.2166829319,1.0
450,-9.07474074124,-1.38119783024,0.0
451,4.20255580431,4.58970775543,1.0
452,5.19258591722,5.49977856329,1.0
453,9.86953069997,0.602241407753,0.0
454,5.17970009736,4.21751946793,1.0
455,3.95036121558,1.21492193805,0.0
456,-0.0821735590436,-6.47095886378,0.0
457,5.64313790273,-3.77550897787,1.0
458,5.30908773244,9.08258043257,0.0
459,0.086686059647,-4.000154676,0.0
460,8.50626871857,-2.68335003865,0.0
461,4.61054441157,0.999461803333,0.0
462,0.859078043415,-10.5387683706,1.0
463,6.09416235851,2.76321924349,0.0
464,3.90006627771,2.31822663063,0.0
465,-9.49038370066,-5.90273417172,1.0
466,1.46883685772,-9.78039497828,1.0
467,-8.7849739096,-5.89509960681,1.0
468,-0.449760440434,5.98370987164,0.0
469,-1.83871111804,-8.19821828037,0.0
470,2.20630191339,8.54305421002,0.0
471,-10.3007222549,-0.875499899453,0.0
472,5.70621269651,-5.46137438306,0.0
473,-0.667685393525,-2.8504453451,0.0
474,1.214042122,-5.57196192341,0.0
475,8.38585191146,7.50678173869,0.0
476,8.89646044983,-1.99571372913,0.0
477,7.89591445858,7.91164404161,0.0
478,9.09257180432,-1.73351867212,0.0
479,-1.49262719028,3.25967517457,0.0
480,0.784773449193,8.26872795577,0.0
481,0.816918380481,5.65986640144,0.0
482,0.192013986597,-5.92743660704,0.0
483,-2.34381847454,-5.4561570859,1.0
484,-0.61498711578,-1.86509573685,0.0
485,0.0554309850705,-4.13685849982,0.0
486,-3.36548799095,-7.10109616542,1.0
487,-9.87376722478,-0.704018357341,0.0
488,-3.96084358517,-0.0977931787088,0.0
489,-1.71928195191,-9.9926576516,0.0
490,-3.63892755661,6.1047028685,0.0
491,2.17685930068,6.46454598764,0.0
492,6.98997168457,-8.05586841314,0.0
493,-4.77179720086,-5.58437998153,0.0
494,-9.04412422423,1.46622944379,0.0
495,2.65139477612,-6.53650974701,1.0
496,-6.12607402303,1.7658558559,0.0
497,1.89319989594,4.16760105937,0.0
498,4.40686410966,4.15317475869,1.0
499,9.01831810372,5.00117584445,0.0
500,2.67862636667,6.26523835293,1.0
501,1.87508773641,-3.15810182449,0.0
502,-7.70162789425,-5.811281297,1.0
503,-4.58605218619,-1.36061884566,0.0
504,-1.9236094331,-0.0688235403525,0.0
505,-4.32569311001,-3.2229355146,0.0
506,-4.65442037365,-5.60008548503,0.0
507,6.9182443525,8.14046405074,0.0
508,4.9911949489,4.25985886039,1.0
509,-6.10941330466,6.56452661087,0.0
510,8.01067044771,5.10789334043,0.0
511,-8.94629772584,-1.04815880215,0.0
512,7.83062106041,4.01964633882,0.0
513,2.83487050255,6.28251632404,1.0
514,2.54016498556,1.53354301215,0.0
515,6.29686326767,2.5231341408,1.0
516,7.14167846044,8.78914571852,0.0
517,-1.12068788579,4.87239197375,0.0
518,4.9708397014,-5.04746652344,1.0
519,1.80618306111,-5.47059603828,0.0
520,3.1346420527,-6.06059834736,0.0
521,-1.55725678043,-1.12881926381,0.0
522,-3.49558973394,-10.6693802056,0.0
523,-7.94816848417,3.40272004258,0.0
524,1.06605115428,-2.34197737308,0.0
525,2.62015794649,6.29709369768,1.0
526,1.82012853359,3.55717568779,1.0
527,-3.99718891102,-1.72190920467,0.0
528,4.12487199523,-6.00069804066,0.0
529,3.61089337175,9.66198806025,0.0
530,5.42332083238,-3.62449027811,0.0
531,1.84831188521,-6.5168855587,0.0
532,-1.35238675294,-9.38586723226,1.0
533,9.45194465103,1.41182925407,0.0
534,8.90184731963,-1.68857149483,0.0
535,-4.06345568846,2.27832594892,0.0
536,-9.38329840234,1.14383739472,0.0
537,-2.15706525043,-2.24852450919,0.0
538,-1.20344400521,5.23094385728,1.0
539,-7.97472657791,0.936720345716,0.0
540,-2.09096261426,-3.59859044566,0.0
541,-3.13001546631,0.0833169910973,0.0
542,-2.37765479295,-5.92270118979,1.0
543,-3.29865378515,7.56225241459,0.0
544,-1.74641944356,-0.477960930871,0.0
545,-9.35903437082,2.38932216797,0.0
546,-4.59925275022,-3.17702798214,0.0
547,2.44127863927,6.42389768796,0.0
548,3.01866027324,8.65579064738,0.0
549,-1.37356625485,3.32433324481,0.0
550,-2.95617174193,-7.43390495666,1.0
551,-8.98984811962,5.23207126204,0.0
552,4.6818271526,5.63689095197,1.0
553,-5.47786982167,7.40674627881,0.0
554,-1.09439623805,-3.43031854425,0.0
555,6.88860769402,-8.18918974913,0.0
556,-9.42488484516,-5.91883610386,1.0
557,7.96798272276,4.73836892922,0.0
558,0.798383054824,8.54282078312,0.0
559,6.19855005456,7.68132140411,0.0
560,-1.42477962783,-0.696703321147,0.0
561,-7.96107531305,0.995383314077,1.0
562,1.64983555376,5.71134569622,0.0
563,1.87963450643,3.78103367031,0.0
564,-5.68784942984,1.20936302751,0.0
565,-9.42271567699,-5.89865245583,1.0
566,3.18668725148,-2.08638658119,0.0
567,-6.21642048487,1.3504614388,0.0
568,-5.62205404891,4.3402050986,0.0
569,8.8449566611,4.56362577683,0.0
570,4.46086230707,-2.30512761299,1.0
571,1.58973288902,-8.45295842668,1.0
572,-4.37065320759,3.35560092722,0.0
573,3.8430113798,-3.06452454958,1.0
574,-8.12894316284,0.481676994716,0.0
575,4.55014255868,10.7702364006,0.0
576,-0.480572096698,-3.69153094762,0.0
577,-3.23666152925,7.03742150632,0.0
578,2.37050482185,-8.26748903458,1.0
579,-2.8084703686,6.04197457235,0.0
580,6.63335135745,2.64408480816,1.0
581,4.35677061011,-5.6086003325,1.0
582,-8.14872222158,-1.46585664592,0.0
583,-3.00188332687,5.67342435224,0.0
584,2.77810464439,1.83836239618,0.0
585,-0.0224891085848,-2.30397305738,0.0
586,4.02151238318,9.27438833157,0.0
587,3.10890040211,-9.70297777522,0.0
588,-2.1412948274,-0.30865527452,0.0
589,3.16812910852,5.97804650113,1.0
590,5.82166759597,3.58375716587,0.0
591,4.96594193838,-7.1241106107,1.0
592,-1.25274258743,-0.0513353227794,0.0
593,-4.44204310995,2.24711012803,0.0
594,7.14113169813,-8.12954626208,0.0
595,-3.84109264462,8.1341436986,0.0
596,-8.39057882498,1.54535318265,0.0
597,4.28199684412,10.5114388482,0.0
598,0.0113852041024,-6.16810551993,0.0
599,0.497099531323,3.98510738494,1.0
600,7.49849349369,-0.897775962347,0.0
601,-2.06670015136,1.49275661997,0.0
602,2.81419129991,-8.31818096005,1.0
603,-7.97161449033,-6.05535572063,1.0
604,-5.43540509207,-1.97028293909,0.0
605,8.38023411678,7.53480347756,0.0
606,2.95113470078,-2.12573275223,0.0
607,2.63450965439,-6.05487454661,1.0
608,7.2339385356,6.50138804018,0.0
609,-1.01011103551,-5.90864826385,0.0
610,0.399427132538,6.18376876187,0.0
611,5.24570201398,5.56447407519,1.0
612,3.99715082353,-2.22221958453,1.0
613,-8.17701755445,-6.53047901549,1.0
614,2.05281053967,-4.74959772789,0.0
615,-4.43646985401,5.77815600434,0.0
616,1.8460103974,3.58187057704,1.0
617,-1.80141060288,1.61810489446,1.0
618,-1.23038646889,4.48312202334,1.0
619,-1.05979636578,4.68105791988,1.0
620,4.7513052894,-6.10337217383,0.0
621,8.4180346459,5.61247275477,0.0
622,1.8031618343,-1.65359100079,1.0
623,5.05727696437,-3.95658078021,0.0
624,4.85922873363,8.72089585955,1.0
625,6.24297226527,7.64217232849,0.0
626,7.51813007531,5.58417776766,0.0
627,-2.37055070645,1.18613536091,1.0
628,8.56148148241,-2.58212907322,0.0
629,7.06910869836,8.07673373881,0.0
630,-2.93208824772,-2.47112446987,0.0
631,3.18806032565,8.79875790802,0.0
632,-9.67336712413,-0.712516013018,0.0
633,3.61880693855,0.29621154795,0.0
634,1.28077896569,1.11162930123,0.0
635,6.52814082801,7.43758842942,0.0
636,2.88355244416,5.62957029238,1.0
637,-3.29267983593,4.40912728922,1.0
638,2.83306357239,-4.10572438308,1.0
639,-0.869837741438,4.9858588265,1.0
640,-4.07761697097,-2.8294463049,0.0
641,4.2717248993,-5.76089541338,0.0
642,1.44629708697,0.626704883462,1.0
643,5.16486966689,10.1433764353,0.0
644,7.10387374227,7.23216342487,0.0
645,7.75414177814,4.18359925117,0.0
646,-1.27356243564,-9.33488594902,0.0
647,-8.79090585785,1.71877952383,0.0
648,-9.39286730721,1.43016421233,0.0
649,-4.29011930879,5.2674367715,0.0
650,3.57140645974,-5.4442974082,1.0
651,-8.70099891032,1.37816024299,0.0
652,-10.3761554945,3.13404348251,1.0
653,0.227396064648,-8.61231059279,1.0
654,3.85699309515,10.3988810809,0.0
655,5.2141406582,4.42378372862,1.0
656,8.98045304792,-1.93116689422,0.0
657,7.61081267582,6.20071012943,0.0
658,-1.55775339885,-9.55100818533,1.0
659,3.06084832579,-1.93384016556,0.0
660,2.68619469298,6.14815617042,1.0
661,2.13858420943,-8.88135460372,1.0
662,-3.96951632528,2.78502108666,0.0
663,4.97483712467,-7.33174385119,1.0
664,-4.96193060096,0.830534768697,0.0
665,5.28244859848,0.769127092457,0.0
666,7.9108323185,-6.55100083601,0.0
