,x,y,target
88,0.692566871861,9.09099248799,0.0
89,-0.693549113232,7.34890840142,0.0
90,-2.41247236672,10.1623359457,0.0
91,-0.495267986602,-6.87110331727,0.0
92,2.66410480994,-2.48106937154,0.0
93,7.63289941595,-4.40737043894,1.0
94,-7.08759561532,-7.45704895381,0.0
95,-1.90624051245,10.78333125,0.0
96,8.68473377036,3.97308469294,1.0
97,0.097060388118,0.910839674743,0.0
98,-2.45965806875,3.0310365324,0.0
99,7.34378647069,-4.05689001186,0.0
100,-5.11759740907,-9.11282750272,0.0
101,-7.05506615893,-7.8139164259,0.0
102,-3.25085694397,6.79008536942,0.0
103,1.78021679885,8.92299242896,0.0
104,-8.42112084623,-6.93488212837,0.0
105,-1.99876131583,10.7821736274,0.0
106,5.46500052672,-3.53480154863,0.0
107,-7.25814015706,-4.41967004026,0.0
108,-8.95630705411,6.23907222786,1.0
109,1.23554858201,-3.50961766817,0.0
110,-1.61626007195,-7.15800008451,0.0
111,1.04769822852,0.734993368003,0.0
112,2.10804745246,7.09818354511,0.0
113,-0.963679906581,0.555448829099,0.0
114,8.40457696897,-4.10242264449,1.0
115,-1.83090913144,-3.50487129814,0.0
116,-8.05637361156,-1.84942623463,0.0
117,2.57985083114,-10.7406768387,0.0
118,1.11365611668,2.44793530528,1.0
119,2.66468302417,-11.0194384572,0.0
120,-10.5613638175,0.724333827678,1.0
121,-9.08499895518,4.58176023226,1.0
122,-2.1714731661,-7.61892599742,0.0
123,-7.56721829531,-4.78802950908,0.0
124,8.09472640247,-8.14942104753,0.0
125,-4.39790886211,-10.2073724582,0.0
126,-8.98084463391,-5.41009739561,0.0
127,3.04089640129,6.67840363183,0.0
128,-4.17034679316,-10.3233514754,0.0
129,-11.4158303355,2.32952112665,0.0
130,5.59107522657,-3.22059004399,0.0
131,-9.57619132741,-5.10854823997,0.0
132,-8.49941847033,-5.36354892171,0.0
133,-2.03085706541,7.51652507267,0.0
134,6.39027826991,5.34176596543,1.0
135,0.713707538593,5.91356122862,0.0
136,6.04998899819,5.40250113482,1.0
137,2.94320783335,-1.56804213043,0.0
138,-2.50388380453,9.78988276433,0.0
139,9.63640338308,-1.44118844245,1.0
140,3.27290611008,-2.95310154735,0.0
141,0.61666813078,0.714853771409,0.0
142,-11.2148911561,2.38997171775,0.0
143,1.76445823942,-10.1233749365,0.0
144,9.82350709313,-6.52065538469,0.0
145,-5.39540769837,1.77593502932,1.0
146,-7.43513003696,-5.04890361691,0.0
147,0.521428050484,8.13104610247,0.0
148,3.2299995097,2.05062097728,0.0
149,3.74989170166,-5.49418497675,0.0
150,5.07876336642,-6.77124396804,0.0
151,3.83938652417,9.83509929694,0.0
152,-1.89322519016,9.48164908406,0.0
153,-1.79081946183,-1.4035178542,0.0
154,2.99443167071,3.62322599325,0.0
155,-0.409001386262,1.17956496797,0.0
156,-5.6571575626,2.16277573598,1.0
157,-6.95979323344,8.40132528652,1.0
158,11.0918695034,0.902684973735,1.0
159,-4.14810738929,3.1966232651,0.0
160,0.307578942426,-8.64928799122,0.0
161,0.529089312858,0.401936569225,0.0
162,8.24197968667,4.25222779149,0.0
163,-6.57691928438,2.36803145809,1.0
164,6.3851638423,5.70702709939,0.0
165,6.36568943571,-1.66912060991,0.0
166,-4.29306391555,4.54583727201,0.0
167,-0.393157437231,7.10319875174,0.0
168,2.81727023352,3.48966974753,0.0
169,-1.59541242971,3.08868474363,0.0
170,2.25207102296,7.19237855884,0.0
171,2.32276502891,7.16636018379,0.0
172,6.02686351387,5.75169889773,0.0
173,5.28010128877,-6.57791695248,1.0
174,-4.95241051756,7.80319496933,0.0
175,9.85088711641,2.21445364046,1.0
176,-1.97951929588,-6.59602405978,0.0
177,9.05037703523,1.16449535063,0.0
178,-4.64215982589,4.19579088652,1.0
179,-4.12518309644,6.22601688024,1.0
180,5.01621470691,1.55872557147,0.0
181,-8.70192791841,-5.25469738128,0.0
182,3.78737459791,9.58340901941,0.0
183,-1.82802851305,11.1929999904,0.0
184,-1.22078879443,0.953190924019,0.0
185,0.8933099072,6.0194727506,0.0
186,2.31396313955,-2.55246531059,0.0
187,9.84497347468,-1.12370502832,1.0
188,3.21648160844,6.12875130421,0.0
189,5.63303980491,-1.2220572321,0.0
190,-10.4915742993,1.94541119581,0.0
191,-0.585353548084,4.42856205906,0.0
192,-8.06249729565,-1.81792558621,0.0
193,-8.65632179985,-6.28227367205,0.0
194,3.44892607263,-3.17383227951,1.0
195,3.04720818906,-0.153899382978,0.0
196,1.44728506359,-7.72309834364,0.0
197,-4.99782252127,9.55926223551,0.0
198,3.8961384193,-6.03875509629,0.0
199,-4.17149137569,8.24305059054,1.0
200,8.91923380911,4.73769463645,1.0
201,-7.71337515554,7.5751133568,1.0
202,3.20829249221,3.74358871699,0.0
203,7.16507708112,-4.42802260709,1.0
204,-4.68918392749,-6.60689515982,0.0
205,7.43354524772,-8.09850053475,0.0
206,7.48029201035,-6.72069130154,1.0
207,-3.87123274894,-6.37079684218,0.0
208,3.92792629091,2.99200590421,0.0
209,-8.46759255561,-5.19343069289,0.0
210,8.4666058598,0.965340081598,1.0
211,1.8432106302,6.8404611736,0.0
212,-3.38643559332,6.82160189576,0.0
213,-8.7617399308,6.19280466257,1.0
214,1.93427451876,8.01479504032,0.0
215,0.345460990186,-0.281857820699,0.0
216,-6.9876892237,8.49028990772,0.0
217,-6.1833137631,-1.85656504041,0.0
218,2.6501052213,9.56203047573,0.0
219,-2.09979344391,-8.03326041726,0.0
220,-4.21269811626,8.26773299906,0.0
221,6.06233230221,-0.0737393819146,0.0
222,1.63701316901,6.8451334845,0.0
223,2.46766643869,-2.5951733929,0.0
224,-3.05908706551,1.25390508259,0.0
225,-7.15850497836,7.70753492721,1.0
226,5.33207413863,2.76843757192,0.0
227,0.481279097728,-4.96375600487,0.0
228,8.51826160501,-7.4501169957,1.0
229,0.251382344682,10.6338370954,0.0
230,7.37574497761,-8.08490948408,1.0
231,5.49791399573,2.06144005897,0.0
232,-9.8600826849,1.01881334552,0.0
233,-1.32111907391,9.08663675668,0.0
234,0.0372079663558,7.49119282437,0.0
235,7.02097204392,-7.09755311832,0.0
236,-8.59023170469,-5.22277939057,0.0
237,1.60898865021,-1.08842702327,1.0
238,-7.41130859446,5.93101757989,1.0
239,-5.43457626954,4.35577458434,0.0
240,-7.74217326243,-6.37966315004,0.0
241,-4.34611566076,-6.00818451622,0.0
242,-5.88351311333,-3.88148516662,0.0
243,-9.05247075839,-5.37146599052,0.0
244,11.3825332721,0.488999240532,1.0
245,-0.946097649076,-4.78598505438,0.0
246,1.44703420705,-1.17237442289,0.0
247,-5.8699233615,-2.1110996845,0.0
248,8.57945309011,-4.05315547862,1.0
249,-8.08213924849,-1.88359082126,0.0
250,-1.85239283466,-7.9666291414,0.0
251,5.16229330915,1.38921829569,0.0
252,5.52874220695,-0.595158982319,0.0
253,3.6736862502,-2.82178793332,1.0
254,-8.03059794909,-1.91851224462,0.0
255,-3.44422604407,-2.44730659988,0.0
256,-3.65844417122,6.70777657137,1.0
257,-0.477918503846,2.31270991122,0.0
258,-2.02921802758,9.04697950613,0.0
259,3.36719726062,-0.750078104889,0.0
260,-3.70998922796,-1.31343963569,0.0
261,-4.79093644032,-10.1266395511,0.0
262,-8.60360421507,6.18558207594,1.0
263,2.65790967558,-10.8360700738,0.0
264,4.74684038041,-5.9700801709,0.0
265,0.254802972773,-8.41876097149,0.0
266,5.57061325826,2.965248648,0.0
267,-1.14639645127,0.043596586646,0.0
268,-4.96852130601,-9.24531166895,0.0
269,1.44460846686,-7.10377363054,0.0
270,-3.79288208023,-7.05958445754,1.0
271,-4.78235494287,-5.85341569318,0.0
272,0.877527892562,-7.70552174395,0.0
273,-2.539547253,9.99294120393,0.0
274,10.1595712913,-3.25437071312,1.0
275,-7.05206688046,-5.12136841707,0.0
276,-10.1344075099,1.84492195485,0.0
277,-3.80755016525,-1.23120698747,0.0
278,-6.2220626013,-4.84914167128,1.0
279,-3.4811953517,6.79256641238,0.0
280,-7.63186029665,7.70371201368,1.0
281,-2.87795084366,-8.29435367308,0.0
282,-4.90338613707,-4.30276832324,0.0
283,-2.24746400104,1.07662067774,0.0
284,9.83990798259,2.33502833501,1.0
285,-4.30580180951,-5.97630555639,1.0
286,1.37276021692,-7.23409046512,1.0
287,-7.78551481733,-5.13286858542,0.0
288,0.620274936876,-5.13999443198,0.0
289,0.598180508036,0.403635998607,1.0
290,6.41600510286,-0.912294622181,0.0
291,6.83809200006,-6.81680484252,0.0
292,5.6255980784,3.08649288312,0.0
293,5.00787724763,2.49360456961,0.0
294,4.99075831703,2.47330829127,0.0
295,8.34340015682,-5.80210978386,0.0
296,-4.05121968247,6.13755096012,0.0
297,10.490042943,2.06007968752,0.0
298,0.211242955664,10.2429366019,0.0
299,-8.31482581947,-5.92378810867,0.0
300,-0.96283080922,1.6832275461,0.0
301,-10.998347506,1.26660146861,1.0
302,1.97934368633,7.63775427121,0.0
303,-1.69254363816,11.5331476937,0.0
304,-5.47538172037,4.48264437772,1.0
305,5.16034209436,2.71805163741,0.0
306,2.94665099498,1.64977097572,0.0
307,7.71445489818,-2.28374413429,0.0
308,2.21508525904,5.82462910008,0.0
309,-0.843198725778,8.44954930507,0.0
310,-10.5066767279,1.7807899944,1.0
311,-0.962289437143,1.66910577978,0.0
312,-2.38356218347,1.52427907921,0.0
313,-1.11376148965,-4.68515902929,0.0
314,-0.924397566222,2.22092646895,1.0
315,8.20813611027,-6.18611764168,1.0
316,-8.91469075131,5.94298668385,1.0
317,-10.5850796179,1.5952156863,0.0
318,2.82018441247,-1.97916879518,1.0
319,-1.72136273852,7.70004204947,0.0
320,-5.17731132755,-0.260649603303,0.0
321,-4.03607585806,5.42326721297,0.0
322,-10.4732235083,1.68955819979,1.0
323,-0.886702674926,6.86271172242,0.0
324,-4.16439781283,-10.4270359645,0.0
325,5.17433914657,3.0422484194,0.0
326,-2.31285013304,8.2953348128,0.0
327,0.650142932405,-5.13357545096,1.0
328,9.75631662802,-6.70596100269,1.0
329,4.93878600061,4.42131700628,0.0
330,-7.47068336879,-6.3986221726,0.0
331,4.8833540255,-8.26961253867,0.0
332,0.0646853520721,5.05354680676,0.0
333,-5.31727652507,1.69584117641,0.0
334,5.48545087467,-0.702407620884,0.0
335,4.39959261814,-7.82010690801,0.0
336,5.45490508695,4.62687689878,0.0
337,2.04695770651,6.82594663035,0.0
338,8.09046397555,4.10649451662,0.0
339,-1.90440454881,-8.03786643652,0.0
340,0.637433958578,-9.18912278531,0.0
341,-8.7561799069,6.08230368676,1.0
342,-4.87964425884,-6.69837790332,0.0
343,-6.95976978176,-6.18640428061,0.0
344,-4.74306213949,-0.40479058357,1.0
345,5.03255496852,2.43413341456,0.0
346,-1.87443082405,7.77255361694,0.0
347,-5.72968515671,4.06339086117,0.0
348,-1.82590347269,-8.02978636281,0.0
349,-3.33996851387,6.99453336625,0.0
350,-4.76232349083,2.25589119757,1.0
351,1.42438258723,7.40997067375,0.0
352,4.15338725866,4.49035600545,0.0
353,-2.28173088607,0.19727813115,0.0
354,0.871467336617,5.82726972036,0.0
355,-1.16726707665,-3.11730378376,0.0
356,7.85231009563,-4.10935642662,1.0
357,9.58515736648,-6.76629763823,1.0
358,4.36138419763,9.66180675823,0.0
359,1.68166073017,-8.20791665692,0.0
360,-2.38284219421,0.253017031181,0.0
361,2.22377395518,-2.90919588436,0.0
362,-2.50225244811,5.75299608171,0.0
363,10.5874568964,-1.6887514901,0.0
364,1.35735335986,-7.78393214601,0.0
365,0.279197946415,-8.95944669625,0.0
366,-1.39570226924,-4.55073303489,0.0
367,-4.7322764124,-6.58544746027,1.0
368,-5.96704507481,-1.72833262275,0.0
369,3.77531396381,-6.95845059253,0.0
370,0.865819293548,-4.53023241396,0.0
371,3.53540781324,-2.90134703569,1.0
372,-1.66912763822,5.16014262599,0.0
373,-0.559010047482,1.87833871454,0.0
374,0.514288230993,-7.45238899965,0.0
375,-11.5794335316,2.38671259109,1.0
376,3.9053256892,-6.77644621527,0.0
377,-0.454796557317,2.35419405949,1.0
378,4.36170595241,4.45499017723,0.0
379,0.0749307728572,-8.47852276357,0.0
380,-7.69684086551,-2.65079139925,0.0
381,-4.60580064273,4.67913813427,0.0
382,6.34500551338,-1.52162133931,0.0
383,1.17111947145,8.73468296284,0.0
384,-0.129202515016,-8.57699856662,1.0
385,4.23290135144,-4.92097639335,0.0
386,7.49158608675,-8.08947292735,1.0
387,-0.725269116737,6.51389178267,0.0
388,-10.7740847585,0.787959832166,0.0
389,-11.2422245347,2.10501421839,0.0
390,0.184272571141,-1.7545547717,0.0
391,-2.21196215941,8.07424535481,0.0
392,-1.96357593204,-8.35230319824,0.0
393,-1.08740326894,0.78156317549,1.0
394,6.27509359499,-1.06503515496,0.0
395,-1.1180552291,2.27944789617,0.0
396,-1.81634788425,-8.61597602612,0.0
397,-10.7640811884,1.12811406426,1.0
398,3.49518941497,3.30964873033,0.0
399,-6.01945646019,-5.13161628903,1.0
400,0.0302664079529,3.14669100072,0.0
401,-9.66034385283,-5.04111827877,0.0
402,8.43177401169,-7.1481517411,1.0
403,-3.09545718354,1.10315148266,1.0
404,-4.59235662284,4.61216887327,0.0
405,-6.03597615473,-1.57480012213,0.0
406,-7.61330636656,7.34269549742,1.0
407,-5.03376195038,0.223249348765,0.0
408,10.2357818421,-2.22622203927,0.0
409,10.8866824969,1.16204460529,1.0
410,1.29377741574,2.84492452966,0.0
411,2.46907554327,-9.13584811516,0.0
412,-1.66274554133,7.69436262363,0.0
413,-3.49166795215,-2.4748082948,0.0
414,-7.0085184351,-6.28853051492,0.0
415,2.02246977641,-10.5663521196,0.0
416,-8.58857163372,-6.63904163759,0.0
417,0.135629730995,7.47028872437,0.0
418,-4.98640063814,8.1006898435,0.0
419,3.34428458279,-3.13794191264,1.0
420,5.4882118088,-8.41511614207,0.0
421,9.17765916842,-7.47226178625,0.0
422,7.9288593827,4.65069056131,1.0
423,-5.44659601441,4.35437429684,0.0
424,0.968602137783,6.58432183223,0.0
425,-5.4365078352,4.33073881963,1.0
426,-0.287461001714,9.67334602192,0.0
427,10.5877317174,1.35450826315,1.0
428,9.88490247416,-1.56162971256,0.0
429,10.3214804155,2.37202823342,1.0
430,9.86229670281,2.31354710723,1.0
431,5.39658870141,1.96404616854,0.0
432,-1.97561199479,9.38606895814,0.0
433,-5.68633464358,2.8815437937,1.0
434,1.8242312032,-10.2327222228,0.0
435,-6.37695548946,2.31937237575,0.0
436,4.99408698339,-5.54285929438,0.0
437,-8.07124806187,-1.97249236515,0.0
438,0.867138806692,0.724892638877,0.0
439,4.12519190591,10.1767146739,0.0
440,9.9229816309,-1.15732157985,1.0
441,3.47724486527,10.3557135512,0.0
442,11.1207285701,1.21119544715,0.0
443,-8.64763001422,6.31874608104,1.0
444,0.625863979307,-4.97451747641,0.0
445,3.23759895445,-2.39836839199,0.0
446,1.83786279728,-7.78953801349,0.0
447,1.52349711531,-3.78545768686,0.0
448,0.0923487396116,7.42781001276,0.0
449,-0.276931575013,-8.41693672335,1.0
450,7.94738701679,3.48229020146,0.0
451,-9.66072235438,6.40513272703,1.0
452,-9.38714631868,6.80121617876,1.0
453,-7.99118071169,-1.93701205222,0.0
454,-8.91733747592,6.28016008541,1.0
455,-9.41905393488,-5.2558522739,0.0
456,-0.9423987499,2.49421107778,0.0
457,7.84022691101,-4.14792246193,1.0
458,-2.77543116309,-3.67863773408,0.0
459,5.34297645908,-8.0121601623,0.0
460,-6.01791221951,-1.6494160224,0.0
461,-7.86586190263,-7.30890951767,0.0
462,-1.33903426698,1.14788097946,1.0
463,-6.61975792461,8.81218555563,0.0
464,-7.45261900797,-6.98961238898,0.0
465,-11.6033238442,2.48539242679,1.0
466,6.86216596547,-5.86150785177,1.0
467,-11.2124043395,1.7807924145,1.0
468,0.643293530049,-5.15752271569,0.0
469,-0.80759185034,0.756036655028,0.0
470,-3.0572462093,-4.94298888589,0.0
471,4.44439692063,2.47888055471,0.0
472,-3.26487509166,3.71841596238,0.0
473,6.96928538691,-0.427434466752,0.0
474,9.91853225669,-3.22666087231,0.0
475,2.23785890624,-9.20030449737,0.0
476,-4.77269002525,-2.44654423088,0.0
477,1.68227317532,-10.3281338082,0.0
478,-5.83099454487,-2.20978315549,0.0
479,-6.55553873089,-5.21193063366,0.0
480,2.07050984727,-7.33962044145,0.0
481,1.23581375432,-4.67211929094,0.0
482,10.537215701,1.90652273066,0.0
483,0.985950511781,2.72535799165,1.0
484,-1.90105985214,10.734050144,0.0
485,-4.04509582516,5.62488868843,0.0
486,-5.3508954059,2.18996927692,1.0
487,6.21567369366,2.10964564031,0.0
488,-0.446414357611,8.94641290723,0.0
489,-1.99289724131,0.330217153223,0.0
490,0.651659663053,5.52906565628,0.0
491,-8.32342772108,4.22480993095,0.0
492,-4.61298138316,-0.616573245649,0.0
493,1.73140975794,1.16841079608,0.0
494,5.66298759853,4.63600362655,0.0
495,-5.09199338377,2.27277894134,1.0
496,-4.13201634153,-10.3341478211,0.0
497,-1.55247897102,3.35408263393,0.0
498,-9.86698862475,6.31849034814,1.0
499,-1.80793101686,-7.97881072231,0.0
500,-8.97885277144,4.72523721517,1.0
501,-5.0930663271,7.52593663359,0.0
502,-10.948177131,1.29120477941,1.0
503,0.502177492174,8.41199085858,0.0
504,-1.94560564237,7.43894283078,0.0
505,0.184432092698,10.6304955565,0.0
506,-0.655961457645,4.77884889294,0.0
507,1.4644310401,-8.10695309045,0.0
508,-8.71532666726,6.06064936573,1.0
509,2.44664223152,5.59354949484,0.0
510,1.26573912054,-3.4657496245,0.0
511,10.5547198686,-2.14342949113,0.0
512,1.00089902217,-3.79878098195,0.0
513,-9.09136076696,5.04283660852,1.0
514,2.43124027003,-2.78944835008,0.0
515,-6.64551439139,8.42060730328,1.0
516,-2.57388212373,-3.45111945339,0.0
517,3.45294822185,-3.29115835566,0.0
518,-5.76478944712,4.06251881082,1.0
519,2.87621478568,2.96028161155,0.0
520,8.44080817329,-6.84079472192,0.0
521,6.38899642505,-1.40484780825,0.0
522,3.53721569989,2.24426395325,0.0
523,9.11207735457,4.64759461327,0.0
524,-5.08667450139,6.92042782059,0.0
525,-9.02274920537,4.5301034194,1.0
526,9.34967447854,-5.20125821198,1.0
527,0.892576086372,10.4319121945,0.0
528,0.152145517458,2.87355386837,0.0
529,0.252436409722,-8.43583117946,0.0
530,-5.15849232711,4.25563551846,0.0
531,10.1551511723,-3.23993867099,0.0
532,-2.3328345822,1.40520863329,1.0
533,-8.05490319393,-1.84441498799,0.0
534,-5.60771773119,-2.19611541669,0.0
535,-0.349519873653,6.96598287843,0.0
536,5.57955237471,3.96430801492,0.0
537,-1.8709867459,10.3949632405,0.0
538,3.31731794916,-3.25037453538,1.0
539,8.55626007034,3.98232394347,0.0
540,-2.17278605049,9.19478190444,0.0
541,-0.658348218205,8.57172749084,0.0
542,6.90015317401,-6.50091791578,1.0
543,4.05580852683,9.63984662313,0.0
544,6.27693244149,-1.57268336509,0.0
545,8.20057734105,4.62358541723,0.0
546,5.76600941833,-0.233801723742,0.0
547,-8.57016978486,4.28939328011,0.0
548,-1.76445028068,-4.32189191022,0.0
549,-4.37779258794,-5.99443094395,0.0
550,8.64016665436,-6.0256031713,1.0
551,4.62242122735,5.92731243005,0.0
552,-8.95086949887,6.18968567114,1.0
553,2.34672317927,5.94770418758,0.0
554,-3.22786537143,7.14951466871,0.0
555,-4.76388073243,-0.545010130171,0.0
556,-11.6120384095,2.39324692425,1.0
557,1.15249998226,-3.55017058176,0.0
558,4.25582903114,0.770387352607,0.0
559,-1.24052881749,-4.79456267757,0.0
560,-2.12173638915,8.14639978623,0.0
561,8.56760473065,3.96907171772,1.0
562,-2.05472190478,-6.16839672568,0.0
563,8.188109898,-1.9909477799,0.0
564,3.17917424468,-1.27178860228,0.0
565,-11.5292829875,2.43629336024,1.0
566,-4.87510733957,8.60603352193,0.0
567,-4.26107625977,-10.2589742851,0.0
568,6.14278009384,-2.34689344542,0.0
569,-1.96474463222,-7.96515564469,0.0
570,-1.8428314247,3.03874411034,1.0
571,9.07751631677,-6.11723086743,1.0
572,-9.73469271522,-5.16223848051,0.0
573,9.99667924937,2.32586867279,1.0
574,4.84783594193,4.16953301401,0.0
575,0.468083213827,-7.96239853118,0.0
576,5.03946329656,-8.12765886473,0.0
577,3.91261752455,10.1859510259,0.0
578,9.23434158306,-5.93747116931,1.0
579,-0.260976513804,5.43061021541,0.0
580,-2.59688070788,-0.759007955591,1.0
581,-6.10849338102,3.63745948898,1.0
582,3.82971450322,3.31041280264,0.0
583,-0.115028007305,5.54697193318,0.0
584,2.93762153266,-2.84778293353,0.0
585,6.69920167881,-0.295491453534,0.0
586,-1.75383237397,-3.20387127056,0.0
587,3.55943033929,2.28631650938,0.0
588,-1.68566803546,7.73285171884,0.0
589,-9.89332148969,5.99792147276,1.0
590,-7.24406174598,8.03239085866,0.0
591,8.63027447651,-3.97070947679,1.0
592,-2.11379235205,7.47803313528,0.0
593,3.51026496116,9.93640088505,0.0
594,-5.01693756664,-0.624285266108,0.0
595,4.06052780404,-0.396762701312,0.0
596,5.37720560763,4.59478643388,0.0
597,0.0929017900138,-8.2724852787,0.0
598,2.66323317185,3.32378979216,0.0
599,-6.7908186539,-6.83428958778,1.0
600,-5.78231754101,-3.87169449954,0.0
601,1.79236796274,4.79871324373,0.0
602,8.84541740502,-4.15380785632,1.0
603,-10.968633186,0.793023055036,1.0
604,3.98707706894,-7.17351116229,0.0
605,2.2598251169,-9.31947141914,0.0
606,-4.98342161955,8.33085181516,0.0
607,8.2764257904,-6.07232580906,1.0
608,-1.09623359206,-4.72669785733,0.0
609,-0.59630939792,2.73207325588,0.0
610,0.609647180882,-4.8956360844,0.0
611,-7.87363552341,7.2789807483,1.0
612,6.76748436247,-6.93395953358,1.0
613,-10.9264675945,1.44007162587,1.0
614,-2.18371525769,2.87049376908,0.0
615,7.56622408221,-2.42048020931,0.0
616,8.24461658191,-1.99925909382,1.0
617,5.14488228155,-6.42265069992,1.0
618,3.53022446713,-2.91146246756,1.0
619,2.64383819062,-2.78612718367,1.0
620,-6.12199653206,3.43572323252,0.0
621,-1.84618100002,-7.71148255595,0.0
622,-6.36775682144,4.19418854376,1.0
623,7.82776540799,-8.0136922103,0.0
624,0.543602369411,-8.90759617629,1.0
625,-1.22479409573,-4.762714434,0.0
626,1.20349551573,-3.46501477571,0.0
627,4.0884220473,-5.0113505116,1.0
628,-4.54405050711,-2.62654059837,0.0
629,-0.3668338518,-7.08690934118,0.0
630,-1.20700377873,9.66806964614,0.0
631,-1.53013702746,-3.37178320362,0.0
632,5.03278737946,2.49828758999,0.0
633,-8.96617349391,-5.54063316988,0.0
634,-7.69768868739,-4.99256715648,0.0
635,-1.16576552683,-4.82751935718,0.0
636,-7.91143973177,0.693608130717,1.0
637,4.38110650409,-5.58703306063,1.0
638,0.691789048019,2.57219227187,1.0
639,3.30978079638,-3.07670436718,1.0
640,0.167075725747,10.3401377486,0.0
641,8.80623478231,-7.74882233914,0.0
642,-4.80786893237,-6.42524221145,1.0
643,0.492928860868,-9.25187950936,0.0
644,-1.25380686073,-4.79667171011,0.0
645,1.71202580234,-3.64948247868,0.0
646,0.667564428197,1.5146831562,0.0
647,5.32911900343,4.47126680774,0.0
648,5.68980380845,4.20973496464,0.0
649,0.406162499874,7.28696115255,0.0
650,8.35894123968,-7.61606498103,1.0
651,5.70615848179,4.87830230854,0.0
652,10.1319462146,-1.25681335171,1.0
653,10.9125972762,1.77504076612,1.0
654,0.254137339627,-8.66903838479,0.0
655,-9.14677220419,6.49387258983,1.0
656,-5.7868534882,-2.00700576292,0.0
657,-1.19102497831,-4.89191402475,0.0
658,11.229590013,0.829639540422,1.0
659,9.66527952294,2.55027389291,0.0
660,-8.79310544963,3.93136160856,1.0
661,8.86720452427,-0.0225725191144,1.0
662,-0.0720679499455,6.31273357757,0.0
663,4.65631844547,-5.13083399214,1.0
664,7.4755376159,-0.78118824951,0.0
665,-6.00729105242,-5.15399882508,0.0
